of,of,module,Magento_Ui
Filters,Filters,module,Magento_Ui
Add,Add,module,Magento_Ui
"Something went wrong.","Something went wrong.",module,Magento_Ui
Yes,Yes,module,Magento_Ui
No,No,module,Magento_Ui
Done,Done,module,Magento_Ui
options,options,module,Magento_Ui
Select...,Select...,module,Magento_Ui
Selected,Selected,module,Magento_Ui
"Select All","Select All",module,Magento_Ui
"Deselect All","Deselect All",module,Magento_Ui
"Select All on This Page","Select All on This Page",module,Magento_Ui
"Deselect All on This Page","Deselect All on This Page",module,Magento_Ui
On,On,module,Magento_Ui
Off,Off,module,Magento_Ui
"Go to Details Page","Go to Details Page",module,Magento_Ui
"New View","New View",module,Magento_Ui
"Default View","Default View",module,Magento_Ui
"${ $.visible } out of ${ $.total } visible","${ $.visible } out of ${ $.total } visible",module,Magento_Ui
"You have successfully saved your edits.","Anda telah berhasil disimpan suntingan anda.",module,Magento_Ui
"There are {placeholder} messages requires your attention.","There are {placeholder} messages requires your attention.",module,Magento_Ui
from,from,module,Magento_Ui
to,to,module,Magento_Ui
"You haven't selected any items!","You haven't selected any items!",module,Magento_Ui
"Search by keyword","Search by keyword",module,Magento_Ui
Keyword,Keyword,module,Magento_Ui
"Select Date","Select Date",module,Magento_Ui
"Please enter more or equal than {0} symbols.","Please enter more or equal than {0} symbols.",module,Magento_Ui
"Please enter less or equal than {0} symbols.","Please enter less or equal than {0} symbols.",module,Magento_Ui
"Please enter {0} words or less.","Please enter {0} words or less.",module,Magento_Ui
"Please enter at least {0} words.","Please enter at least {0} words.",module,Magento_Ui
"Please enter between {0} and {1} words.","Please enter between {0} and {1} words.",module,Magento_Ui
"Letters or punctuation only please","Letters or punctuation only please",module,Magento_Ui
"Letters, numbers, spaces or underscores only please","Huruf, angka, spasi atau garis bawah hanya mohon",module,Magento_Ui
"Letters only please","Letters only please",module,Magento_Ui
"No white space please","No white space please",module,Magento_Ui
"Your ZIP-code must be in the range 902xx-xxxx to 905-xx-xxxx","Your ZIP-code must be in the range 902xx-xxxx to 905-xx-xxxx",module,Magento_Ui
"A positive or negative non-decimal number please","Positif atau negatif non-angka desimal silakan",module,Magento_Ui
"The specified vehicle identification number (VIN) is invalid.","Yang ditentukan nomor identifikasi kendaraan (VIN) adalah valid.",module,Magento_Ui
"Please enter a correct date","Please enter a correct date",module,Magento_Ui
"Vul hier een geldige datum in.","Vul hier een geldige datum in.",module,Magento_Ui
"Please enter a valid time, between 00:00 and 23:59","Silahkan masukkan valid, antara 00:00 dan 23:59",module,Magento_Ui
"Please enter a valid time, between 00:00 am and 12:00 pm","Please enter a valid time, between 00:00 am and 12:00 pm",module,Magento_Ui
"Please specify a valid phone number","Please specify a valid phone number",module,Magento_Ui
"Please specify a valid mobile number","Please specify a valid mobile number",module,Magento_Ui
"Please enter at least {0} characters","Please enter at least {0} characters",module,Magento_Ui
"Please enter a valid credit card number.","Please enter a valid credit card number.",module,Magento_Ui
"Please enter a valid IP v4 address.","Please enter a valid IP v4 address.",module,Magento_Ui
"Please enter a valid IP v6 address.","Please enter a valid IP v6 address.",module,Magento_Ui
"Invalid format.","Invalid format.",module,Magento_Ui
"HTML tags are not allowed.","HTML tags are not allowed.",module,Magento_Ui
"Please select an option.","Please select an option.",module,Magento_Ui
"Empty Value.","Empty Value.",module,Magento_Ui
"Please use only letters (a-z or A-Z), numbers (0-9) or spaces only in this field.","Please use only letters (a-z or A-Z), numbers (0-9) or spaces only in this field.",module,Magento_Ui
"Please use only letters (a-z or A-Z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Please use only letters (a-z or A-Z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.",module,Magento_Ui
"Please use only letters (a-z or A-Z), numbers (0-9), spaces and ""#"" in this field.","Please use only letters (a-z or A-Z), numbers (0-9), spaces and ""#"" in this field.",module,Magento_Ui
"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.",module,Magento_Ui
"Please enter a valid fax number (Ex: 123-456-7890).","Please enter a valid fax number (Ex: 123-456-7890).",module,Magento_Ui
"Please enter a valid email address (Ex: johndoe@domain.com).","Please enter a valid email address (Ex: johndoe@domain.com).",module,Magento_Ui
"Please enter 6 or more characters. Leading and trailing spaces will be ignored.","Silahkan masukkan 6 karakter atau lebih. Leading dan trailing spasi akan diabaikan.",module,Magento_Ui
"Please enter 7 or more characters, using both numeric and alphabetic.","Silahkan masukkan 7 atau lebih karakter, menggunakan kedua numerik dan abjad.",module,Magento_Ui
"Minimum length of this field must be equal or greater than %1 symbols. Leading and trailing spaces will be ignored.","Panjang Minimum dari bidang ini harus sama atau lebih besar dari %1 simbol-simbol. Leading dan trailing spasi akan diabaikan.",module,Magento_Ui
"Minimum of different classes of characters in password is %1. Classes of characters: Lower Case, Upper Case, Digits, Special Characters.","Minimal dari kelas yang berbeda dari karakter dalam password adalah %1. Kelas karakter: huruf kecil, huruf besar, Angka, Karakter Khusus.",module,Magento_Ui
"Please enter a valid URL. Protocol is required (http://, https:// or ftp://).","Please enter a valid URL. Protocol is required (http://, https:// or ftp://).",module,Magento_Ui
"Please enter a valid URL. For example http://www.example.com or www.example.com.","Please enter a valid URL. For example http://www.example.com or www.example.com.",module,Magento_Ui
"Please enter a valid XML-identifier (Ex: something_1, block5, id-4).","Please enter a valid XML-identifier (Ex: something_1, block5, id-4).",module,Magento_Ui
"Please enter a valid social security number (Ex: 123-45-6789).","Please enter a valid social security number (Ex: 123-45-6789).",module,Magento_Ui
"Please enter a valid zip code (Ex: 90602 or 90602-1234).","Please enter a valid zip code (Ex: 90602 or 90602-1234).",module,Magento_Ui
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.",module,Magento_Ui
"Please enter a valid $ amount. For example $100.00.","Please enter a valid $ amount. For example $100.00.",module,Magento_Ui
"Please enter a number 0 or greater in this field.","Please enter a number 0 or greater in this field.",module,Magento_Ui
"Please enter a number greater than 0 in this field.","Please enter a number greater than 0 in this field.",module,Magento_Ui
"Please input a valid CSS-length (Ex: 100px, 77pt, 20em, .5ex or 50%).","Please input a valid CSS-length (Ex: 100px, 77pt, 20em, .5ex or 50%).",module,Magento_Ui
"Please enter a valid number in this field.","Please enter a valid number in this field.",module,Magento_Ui
"Please enter a valid integer in this field.","Please enter a valid integer in this field.",module,Magento_Ui
"The value is not within the specified range.","The value is not within the specified range.",module,Magento_Ui
"Please use letters only (a-z or A-Z) in this field.","Please use letters only (a-z or A-Z) in this field.",module,Magento_Ui
"Please use only letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Please use only letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.",module,Magento_Ui
"Please use only letters (a-z or A-Z) or numbers (0-9) in this field. No spaces or other characters are allowed.","Please use only letters (a-z or A-Z) or numbers (0-9) in this field. No spaces or other characters are allowed.",module,Magento_Ui
"Please enter a valid date.","Please enter a valid date.",module,Magento_Ui
"Please enter a valid URL Key (Ex: ""example-page"", ""example-page.html"" or ""anotherlevel/example-page"").","Please enter a valid URL Key (Ex: ""example-page"", ""example-page.html"" or ""anotherlevel/example-page"").",module,Magento_Ui
"Please enter a valid zip code.","Please enter a valid zip code.",module,Magento_Ui
"Please select State/Province.","Please select State/Province.",module,Magento_Ui
"Please enter a value less than or equal to {0}.","Please enter a value less than or equal to {0}.",module,Magento_Ui
"Please enter a value greater than or equal to {0}.","Please enter a value greater than or equal to {0}.",module,Magento_Ui
"Please enter valid email addresses, separated by commas. For example, johndoe@domain.com, johnsmith@domain.com.","Silahkan masukkan alamat email yang valid, yang dipisahkan oleh koma. Misalnya, johndoe@domain.com, johnsmith@domain.com.",module,Magento_Ui
"Please enter issue number or start date for switch/solo card type.","Silahkan masukkan nomor edisi atau tanggal mulai untuk beralih/solo jenis kartu.",module,Magento_Ui
"This is a required field.","This is a required field.",module,Magento_Ui
"Please enter positive number in this field.","Please enter positive number in this field.",module,Magento_Ui
"Please enter a valid value, ex: 10,20,30","Please enter a valid value, ex: 10,20,30",module,Magento_Ui
"We don't recognize or support this file extension type.","Kita tidak mengakui atau mendukung ekstensi file jenis.",module,Magento_Ui
"File you are trying to upload exceeds maximum file size limit.","File yang anda mencoba untuk meng-upload melebihi ukuran file maksimum batas.",module,Magento_Ui
"Please use tag SCRIPT with SRC attribute or with proper content to include JavaScript to the document.","Please use tag SCRIPT with SRC attribute or with proper content to include JavaScript to the document.",module,Magento_Ui
"The date is not within the specified range.","The date is not within the specified range.",module,Magento_Ui
Attention,Attention,module,Magento_Ui
OK,OK,module,Magento_Ui
Close,Close,module,Magento_Ui
Ok,Ok,module,Magento_Ui
"Label Button 2","Label Button 2",module,Magento_Ui
"Label Actions One","Label Actions One",module,Magento_Ui
"Label Actions Two","Label Actions Two",module,Magento_Ui
"Some Dynamic Actions","Some Dynamic Actions",module,Magento_Ui
"Log JS Errors to Session Storage","Log JS Errors to Session Storage",module,Magento_Ui
"Log JS Errors to Session Storage Key","Log JS Errors to Session Storage Key",module,Magento_Ui
settings/label,settings/label,module,Magento_Ui
settings/confirm/title,settings/confirm/title,module,Magento_Ui
settings/confirm/message,settings/confirm/message,module,Magento_Ui
settings/callback/provider,settings/callback/provider,module,Magento_Ui
settings/callback/target,settings/callback/target,module,Magento_Ui
settings/newViewLabel,settings/newViewLabel,module,Magento_Ui
settings/title,settings/title,module,Magento_Ui
settings/description,settings/description,module,Magento_Ui
settings/addButtonLabel,settings/addButtonLabel,module,Magento_Ui
formElements/*[name(.)=../../@formElement]/settings/description,formElements/*[name(.)=../../@formElement]/settings/description,module,Magento_Ui
formElements/*[name(.)=../../@formElement]/settings/caption,formElements/*[name(.)=../../@formElement]/settings/caption,module,Magento_Ui
formElements/*[name(.)=../../@formElement]/settings/title,formElements/*[name(.)=../../@formElement]/settings/title,module,Magento_Ui
settings/placeholder,settings/placeholder,module,Magento_Ui
settings/caption,settings/caption,module,Magento_Ui
settings/subTitle,settings/subTitle,module,Magento_Ui
settings/visible,settings/visible,module,Magento_Ui
settings/showLabel,settings/showLabel,module,Magento_Ui
settings/breakLine,settings/breakLine,module,Magento_Ui
settings/required,settings/required,module,Magento_Ui
settings/size,settings/size,module,Magento_Ui
settings/notice,settings/notice,module,Magento_Ui
settings/tooltip/description,settings/tooltip/description,module,Magento_Ui
settings/addBefore,settings/addBefore,module,Magento_Ui
settings/addAfter,settings/addAfter,module,Magento_Ui
Action,Action,module,Magento_Ui
CSV,CSV,module,Magento_Ui
"Excel XML","Excel XML",module,Magento_Ui
"Please select one of the options above.","Please select one of the options above.",module,Magento_Ui
"Please select a file.","Please select a file.",module,Magento_Ui
"Please select one of the options.","Please select one of the options.",module,Magento_Ui
"Please enter a value less than or equal to %s.","Please enter a value less than or equal to %s.",module,Magento_Ui
"Please enter a value greater than or equal to %s.","Please enter a value greater than or equal to %s.",module,Magento_Ui
"Card type does not match credit card number.","Card type does not match credit card number.",module,Magento_Ui
"Credit card number does not match credit card type.","Nomor kartu kredit tidak sesuai dengan jenis kartu kredit.",module,Magento_Ui
"Incorrect credit card expiration date.","Salah tanggal kadaluarsa kartu kredit.",module,Magento_Ui
"Please enter less or equal than %1 symbols.","Silahkan masukkan kurang atau sama dari %1 simbol-simbol.",module,Magento_Ui
"Please enter more or equal than %1 symbols.","Please enter more or equal than %1 symbols.",module,Magento_Ui
"Please enter a valid value from list","Please enter a valid value from list",module,Magento_Ui
"Please enter valid SKU key.","Please enter valid SKU key.",module,Magento_Ui
"Please enter a valid number.","Please enter a valid number.",module,Magento_Ui
